id,relevance
43199,2.2942646
43200,2.073441
43201,2.2761078
43202,2.195868
43203,2.2104886
43205,2.575872
43207,2.5794156
43208,2.2095292
43209,2.780911
43211,2.1232998
43212,2.2974231
43213,2.4495032
43214,2.4075584
43215,2.4175186
43216,2.5195644
43218,2.4510968
43220,2.2064576
43221,2.5946372
43222,2.130089
43228,2.5766938
43230,2.383081
43231,2.683923
43232,2.6827178
43233,2.350471
43234,2.6560028
43237,2.3861892
43238,2.4134476
43240,2.4678042
43241,2.3709157
43242,2.4946525
43243,2.1604228
43244,2.164928
43245,2.3112779
43247,2.2819278
43248,2.312958
43250,2.275378
43252,2.4110577
43254,2.2196746
43256,2.3622055
43257,2.3709245
43259,2.3779235
43260,2.6402194
43261,2.6832194
43262,2.321053
43264,2.4070382
43265,2.388783
43267,2.241386
43269,2.3278825
43270,2.0863376
43271,2.180898
43272,2.3609946
43273,2.241572
43275,2.2516646
43276,2.2875047
43277,2.2557175
43279,2.2750149
43280,2.2876613
43281,2.3307476
43284,2.3490322
43286,2.6331909
43287,2.6409392
43288,2.1798782
43290,2.7714896
43292,2.5279975
43294,2.305121
43295,2.2364497
43297,2.483421
43298,2.262471
43299,2.2667122
43300,2.328506
43301,2.3978653
43302,2.2992473
43303,2.4351506
43305,2.3332887
43307,2.33247
43312,2.4176025
43313,2.420219
43314,2.352589
43315,2.2849965
43318,2.312496
43319,2.213174
43320,2.2699122
43322,2.2539876
43324,2.4735913
43325,2.3085034
43326,2.6098208
43327,2.29639
43330,2.1936393
43331,2.2616081
43332,2.2402368
43333,2.1682088
43335,2.34935
43337,2.363171
43338,2.2662055
43340,2.351141
43341,2.0474453
43342,2.0219622
43343,2.5163417
43349,2.306892
43352,2.4140706
43353,2.4233773
43356,2.4922702
43357,2.1600368
43358,2.538684
43359,2.5301833
43361,2.4953692
43362,2.2739363
43363,2.3373008
43365,2.291975
43366,2.2629964
43367,2.1416752
43369,2.6108665
43371,2.637937
43372,2.4347844
43374,2.3518429
43376,2.4037883
43378,2.4026325
43382,2.5441196
43383,2.6787827
43384,2.579262
43385,2.3804533
43386,2.3287091
43387,2.038392
43388,2.6750143
43389,2.4352326
43391,2.334104
43393,2.2167053
43394,2.2456713
43396,2.6432621
43397,2.523225
43398,2.6414323
43399,2.4912457
43400,2.6760044
43401,2.6885371
43405,2.0314162
43407,2.1751332
43408,2.2070785
43409,2.0666542
43410,2.1140554
43411,2.616088
43413,2.4369168
43414,2.498055
43415,2.2943826
43417,2.4368987
43418,2.4775987
43419,2.3133488
43420,2.3775463
43421,2.334256
43422,2.1884537
43425,2.2258282
43426,2.2864194
43427,2.3392177
43429,2.1750998
43430,2.2345939
43431,2.2244043
43432,2.2012594
43433,2.3705416
43434,2.7340202
43435,2.5889003
43439,2.5447958
43441,2.1036894
43442,2.1886666
43443,2.17989
43444,2.2605247
43446,2.508133
43448,2.5304627
43449,2.3903577
43450,2.4867284
43451,2.6303725
43453,2.2683015
43455,2.3712325
43456,2.3340352
43457,2.2893205
43458,2.3390324
43459,2.3200336
43460,2.4858627
43461,2.321889
43462,2.3878071
43463,2.5817573
43464,2.4599562
43467,2.283959
43469,2.2485795
43470,2.1454282
43471,2.1930232
43472,1.5691957
43473,2.2794049
43474,2.2394931
43475,2.3027194
43478,2.2736785
43480,2.2681928
43482,2.1136394
43483,2.1356153
43484,2.223054
43486,2.2711284
43487,2.2104306
43488,2.001746
43489,2.3059154
43491,2.29925
43492,2.1829102
43494,2.2304175
43495,2.5828264
43496,2.3417585
43497,2.4776394
43499,2.3612442
43500,2.2855916
43501,2.2787957
43503,2.0709891
43505,2.1906223
43506,2.1781201
43511,2.636514
43512,2.4143128
43513,2.2105815
43514,2.1414466
43516,2.598181
43517,2.6889186
43518,2.3452358
43519,2.3885334
43520,2.3585865
43524,2.3139915
43525,2.363872
43527,2.3288753
43528,2.3417482
43530,2.561067
43531,2.4122686
43532,2.368298
43533,2.3463047
43539,2.5959306
43540,2.6825843
43542,2.2447066
43543,2.6255543
43545,2.4811563
43546,2.4618878
43549,2.627219
43550,2.6484008
43551,2.4758525
43552,2.343041
43554,2.3561566
43556,2.542852
43557,2.289627
43558,2.1694503
43559,2.0753975
43562,2.2520785
43563,2.7157595
43565,2.4225745
43566,2.455456
43567,2.4154594
43568,2.2983625
43570,2.311431
43571,2.3980336
43572,2.370253
43573,2.2317421
43574,2.691803
43578,2.3597484
43581,2.4464688
43584,2.4130845
43585,2.5685918
43586,2.6071653
43587,2.3525383
43588,2.5108643
43589,2.4164848
43590,2.450272
43591,2.687901
43593,2.2503448
43595,2.3269348
43596,2.2482986
43597,2.339518
43598,2.3582444
43602,2.3267076
43603,2.323022
43605,2.2235641
43607,2.3733518
43608,2.4187336
43610,2.3252883
43611,2.2762098
43612,2.2951841
43613,2.2827225
43615,2.3860765
43616,2.6367292
43617,2.681034
43619,2.4450426
43621,2.234859
43623,2.363955
43624,2.5209
43625,2.480947
43626,2.4756312
43629,2.3865628
43630,2.3708284
43631,2.3439262
43632,2.3453648
43633,2.2915525
43635,2.2174964
43636,2.1875596
43637,2.4202952
43638,2.5257735
43641,2.5380006
43642,2.4892662
43643,2.6791832
43645,2.5580812
43646,2.399068
43648,2.2957628
43649,2.497386
43650,2.6213565
43651,2.1658103
43652,2.1915975
43653,2.6214473
43654,2.3121586
43655,2.4166453
43658,2.3547416
43659,2.6549551
43660,2.5558004
43662,2.7222414
43663,2.3178158
43664,2.324305
43665,2.395703
43666,2.442684
43669,2.332103
43670,2.298928
43671,2.487711
43672,2.3087323
43673,2.2719018
43674,2.3332016
43676,2.541754
43677,2.4604096
43679,2.2111137
43680,2.486217
43681,2.3618689
43683,2.3445752
43685,2.3215284
43686,2.2405117
43687,2.2283216
43688,2.2531626
43689,2.2708158
43690,2.345654
43691,2.3571362
43692,2.1156266
43693,2.3557465
43695,2.2435083
43697,2.3885152
43698,2.3435664
43699,2.3985553
43700,2.3471868
43702,2.3724046
43706,2.2187793
43707,2.221538
43709,2.553384
43710,2.3508916
43711,2.407399
43714,2.2813408
43716,2.0444582
43718,2.3714683
43721,2.1529377
43722,2.2646892
43723,2.48636
43724,2.2342143
43725,2.4113562
43726,2.1795325
43727,2.1975179
43728,2.3059192
43730,2.2032948
43731,2.4389307
43732,2.5650601
43733,2.4676127
43735,2.3936718
43736,2.4831958
43737,2.3755803
43740,2.3336184
43741,2.4566731
43743,2.2899153
43745,2.497291
43748,2.3873587
43749,2.5218885
43750,2.4749568
43751,2.4088044
43752,2.2000663
43753,2.1307638
43755,2.3224125
43756,2.4297895
43758,2.456789
43759,2.3737967
43760,2.6358879
43761,2.7478948
43762,2.7134748
43764,2.4111807
43765,2.4406862
43766,2.2999623
43767,2.4983954
43769,2.2881634
43771,2.250272
43772,2.2571683
43774,2.244813
43775,2.2306774
43776,2.2468743
43780,2.208744
43782,2.3536422
43783,2.3143046
43786,2.503058
43787,2.605552
43788,2.6257577
43790,2.3482504
43791,2.3608513
43792,2.4707875
43793,2.323978
43794,2.129716
43795,2.1775556
43797,2.3232026
43799,2.3882694
43801,2.372476
43802,2.3407946
43803,2.3433335
43804,2.3187175
43805,2.363323
43806,2.3995285
43809,2.2786994
43811,2.3291476
43812,2.5367367
43813,2.4272294
43814,2.4268098
43818,2.3273528
43819,2.2062347
43820,2.2770061
43821,2.561631
43822,2.3399227
43823,2.341768
43824,2.3098042
43825,2.3702722
43826,2.3686843
43827,2.3517947
43828,2.3410335
43830,2.3985763
43831,2.3430717
43832,2.3223252
43833,2.246284
43836,2.5369754
43837,2.425765
43838,2.4963489
43842,2.393182
43843,2.0840693
43844,2.5766368
43845,2.3868537
43846,2.4103713
43848,2.560184
43850,2.0148883
43851,2.5167897
43853,2.7255921
43854,2.5459838
43855,2.6705587
43857,2.4499898
43858,2.2177327
43859,2.226455
43861,2.3002408
43862,2.290585
43863,2.4250607
43864,2.2929058
43865,2.5974498
43868,2.4280725
43869,2.5102735
43870,2.433954
43872,2.136289
43873,2.3472462
43875,2.3991942
43876,2.353387
43877,2.1163354
43879,2.4386175
43880,2.267694
43881,2.0298629
43882,2.1484313
43883,2.2549
43884,2.2570224
43886,2.2774224
43887,2.2293231
43889,2.2153664
43890,2.209851
43891,2.406917
43892,2.5466835
43893,2.3537002
43894,2.357521
43896,2.6535482
43897,2.2355142
43899,2.523459
43900,2.6687582
43904,2.403854
43905,2.6219106
43906,2.2080307
43907,2.462611
43909,2.7914784
43911,2.6521473
43913,2.3903737
43914,2.602665
43915,2.6050947
43916,2.2313917
43918,2.4539833
43919,2.2851653
43920,2.3602092
43921,2.4401968
43922,2.1489453
43923,1.9441761
43924,2.2603102
43925,2.341235
43926,2.1759324
43927,2.3072257
43928,2.2931867
43929,2.53647
43930,2.6328645
43931,2.7889724
43932,2.6256897
43934,2.179341
43937,2.1729808
43938,2.1585357
43939,2.7433438
43940,2.3764338
43941,2.3515108
43942,2.3789449
43943,2.3402307
43944,2.599184
43946,2.4448988
43948,2.3538976
43949,2.5892577
43954,2.4720144
43955,2.5268123
43957,2.6049871
43959,2.475816
43960,2.272906
43961,2.2158856
43962,2.347824
43963,1.8333584
43964,2.1486173
43967,2.215563
43969,2.093305
43970,2.3393755
43973,2.2547169
43974,2.4479144
43975,2.668012
43976,2.5592234
43978,2.3020055
43980,2.3661785
43981,2.3427594
43982,2.5869803
43983,2.4410832
43985,2.6879826
43988,2.0819802
43989,2.1850893
43990,2.2512565
43991,2.4283042
43992,2.3089056
43995,2.1499412
43997,2.2587209
43999,2.2508845
44000,2.1195054
44001,2.0251155
44002,2.3086543
44003,2.2226396
44004,2.1374764
44007,2.27239
44008,2.2666466
44009,2.2527092
44011,2.6134975
44013,2.4833474
44016,2.4202943
44018,2.369493
44020,2.735022
44023,2.3510697
44024,2.379333
44027,2.6342123
44030,2.2380958
44031,2.1028094
44041,2.2994685
44042,2.2893655
44044,2.5238576
44045,2.2207274
44048,2.499593
44049,2.6353815
44050,2.3370624
44051,2.4767263
44054,2.4325109
44056,2.6750715
44057,2.668446
44058,2.3743439
44059,2.5487325
44061,2.176331
44062,2.367702
44063,2.2705057
44064,2.1858459
44065,2.29355
44066,2.2974355
44067,2.366094
44069,2.4493468
44070,2.3247705
44071,2.2544065
44073,2.3586276
44075,2.549474
44076,2.18788
44077,2.3047104
44078,2.2036438
44081,2.5473807
44083,2.5629323
44084,2.369098
44086,2.455108
44087,2.2643151
44090,2.4842885
44091,2.3829937
44093,2.3431787
44094,2.1007411
44095,2.3638391
44096,2.3993022
44099,2.315781
44101,2.392233
44105,2.61874
44106,2.7254524
44107,2.3001065
44108,2.680804
44109,2.687283
44113,2.5930438
44114,2.3614051
44115,2.252303
44117,2.359507
44118,2.199018
44121,2.6976326
44123,2.6574836
44124,2.680369
44125,2.4010053
44129,2.5180204
44130,2.4352577
44131,2.4758046
44135,2.279874
44136,2.382163
44137,2.3990371
44138,2.4136443
44140,2.467488
44142,2.2856216
44144,2.5066957
44145,2.675972
44147,2.5302162
44151,1.9959825
44152,2.4802144
44154,2.430297
44156,2.4702325
44158,2.4792483
44159,2.5356536
44160,2.3971164
44162,2.3416388
44163,2.5179422
44164,2.38378
44165,2.3165486
44167,2.3438332
44168,2.2783275
44169,2.0024946
44170,2.0380445
44172,2.1574829
44175,2.180285
44176,2.198239
44177,2.215351
44178,2.1982687
44181,2.4388177
44182,2.4193215
44183,2.4019604
44187,2.4557302
44188,2.475105
44189,2.421446
44190,2.2987237
44191,1.9796352
44192,2.3819008
44194,2.3779376
44195,2.230903
44196,2.4030406
44197,2.2941153
44198,2.2774074
44199,2.2785003
44200,2.2823253
44201,2.507974
44202,2.5207827
44203,2.4370923
44204,2.3383136
44206,2.5274835
44207,2.3461752
44208,2.4617543
44209,2.3149617
44210,2.4552944
44211,2.3996286
44213,2.4248524
44214,2.0440361
44216,2.693124
44217,2.405253
44218,2.476729
44220,2.5811362
44222,2.6644492
44223,2.4976788
44224,2.7320876
44225,2.7289155
44226,2.6131778
44227,2.506119
44228,2.4249341
44230,2.341369
44231,1.944994
44232,2.2179317
44233,2.0372756
44235,1.5227355
44236,2.2776463
44237,2.5301192
44238,2.1629739
44240,2.2400734
44242,2.47393
44243,2.48188
44244,2.1993394
44245,2.2488127
44246,2.4027479
44248,2.363232
44249,2.3593519
44252,2.4949074
44253,2.4817042
44255,2.610414
44256,2.5767043
44257,2.481689
44258,2.4035478
44262,2.4420264
44263,2.4932873
44265,2.4119654
44266,2.483508
44270,2.1797364
44271,2.268285
44272,2.4227703
44276,2.4106014
44278,2.4480653
44280,2.473174
44281,2.5687947
44282,2.48589
44283,2.201165
44284,2.370573
44286,2.278705
44287,2.3353517
44289,2.360348
44290,2.303706
44291,2.6160889
44292,2.3295102
44293,2.3630319
44294,2.4567943
44295,2.4193296
44296,2.3231914
44297,2.3158727
44298,2.1750534
44299,2.2179198
44300,2.5712059
44301,2.2990906
44303,2.3565664
44304,2.338537
44305,2.291078
44306,2.4393792
44307,2.5090594
44308,2.591804
44310,2.1985292
44311,1.9243107
44313,2.6598017
44315,2.22886
44316,2.3810885
44317,2.213705
44319,2.6303499
44320,2.3513334
44322,2.284596
44324,2.3192115
44326,2.2999191
44327,2.2131357
44329,2.3541358
44333,2.7921476
44334,2.0749469
44335,2.1862528
44339,2.3185673
44340,2.2345402
44342,2.2938375
44343,2.407436
44344,2.3190465
44346,2.5485034
44347,2.3533082
44348,2.4061468
44350,2.4097953
44351,2.2660682
44352,2.3635123
44353,2.2728512
44354,2.4042692
44358,2.4683514
44359,2.353655
44360,2.4257684
44361,2.4007337
44362,2.3392754
44363,2.3478172
44366,2.456736
44367,2.3825736
44368,2.413451
44369,2.360555
44370,2.3680558
44371,2.539998
44374,2.4403687
44376,2.6566644
44377,2.5399451
44378,2.2787242
44382,2.1912265
44383,2.124637
44384,2.588206
44385,2.2497633
44386,2.1873755
44387,2.160497
44388,2.2893643
44389,2.3575377
44391,2.1514325
44392,2.434401
44393,2.6411273
44395,2.5383534
44397,2.4255364
44399,2.264363
44400,2.3098054
44402,2.349627
44403,2.3819606
44404,2.1183336
44407,1.9346275
44408,2.292604
44409,2.4251978
44411,2.4946697
44413,2.446832
44414,2.4350538
44415,2.5873156
44416,2.5697525
44417,2.531296
44419,2.4368947
44421,2.343954
44422,2.4224997
44427,2.630735
44429,2.4604378
44430,2.4455025
44431,2.455904
44432,2.4930885
44435,2.4027433
44436,2.3100274
44440,2.561114
44442,2.138783
44443,2.316451
44444,2.1686215
44445,2.2596538
44448,2.39613
44451,2.1802115
44452,2.094158
44455,2.3917296
44456,2.5574994
44458,2.2702394
44459,2.149261
44460,2.2969356
44461,2.233861
44462,2.3260572
44463,2.2432587
44465,2.4813771
44467,2.1043549
44468,2.2438755
44469,2.1929367
44472,2.0707421
44473,2.147693
44474,1.9864538
44475,1.6319424
44477,2.3336108
44478,2.3153691
44479,2.1810174
44480,2.1963701
44481,2.5587478
44482,2.5587478
44484,2.5025103
44485,2.455892
44486,2.4653327
44488,2.4217691
44490,2.4119906
44491,2.5253403
44492,2.2798405
44493,2.4522443
44496,2.5017745
44498,2.2924576
44499,2.4450603
44500,2.4969516
44501,2.5844905
44504,2.3150332
44506,2.5041625
44507,2.3825052
44510,2.7555518
44511,2.583961
44512,2.107564
44514,2.3313353
44515,2.416238
44516,2.2480347
44517,2.5062258
44518,2.79077
44521,2.3693953
44523,2.4507096
44526,2.3092656
44527,2.3608348
44528,2.6008668
44529,2.3051848
44530,2.2824485
44531,1.8823328
44533,2.7767158
44534,2.4968178
44535,2.4127564
44536,2.3710682
44539,2.2877584
44540,2.3232884
44541,1.6188399
44543,2.42003
44545,2.4361672
44546,2.5579236
44547,2.5869439
44548,2.5087326
44549,2.4242187
44552,2.6935015
44556,2.1547208
44557,2.1955075
44558,2.0384808
44560,2.1356273
44561,2.4412541
44562,2.4613414
44563,2.6223722
44565,2.2252955
44566,2.3402169
44568,2.2467093
44573,2.3113883
44574,2.2819471
44575,2.4546273
44576,2.308961
44577,2.3149943
44578,2.194057
44581,2.3258328
44584,2.329847
44585,2.2504535
44589,2.2820935
44590,2.463757
44591,2.433504
44592,2.27863
44593,2.3648548
44594,2.265145
44595,2.4892216
44596,2.5133412
44597,2.343723
44598,2.2971609
44599,2.5218973
44602,2.3913949
44607,2.4495685
44608,2.4320633
44610,2.2591476
44611,2.2659676
44614,2.766499
44615,2.5569654
44619,2.2562277
44620,2.5999794
44621,2.486526
44622,2.2974014
44623,2.1347063
44624,2.1920862
44625,2.0950475
44626,2.139377
44627,2.4108586
44628,2.3643823
44629,2.46772
44631,2.3399587
44634,2.0570693
44636,2.3325815
44638,2.2606769
44639,2.3910174
44641,2.2615895
44642,2.348042
44643,2.6444094
44645,2.7250268
44647,2.371892
44648,2.3839226
44650,2.5266302
44653,2.5764718
44654,2.4968143
44655,2.2946596
44658,2.593921
44659,2.292111
44660,2.30176
44662,2.3303723
44664,2.3885386
44665,2.374868
44670,2.4401095
44671,2.453186
44672,2.6161625
44673,2.4274645
44674,2.6454139
44675,2.4468563
44676,2.1502476
44677,2.5004325
44681,2.656097
44682,2.4883568
44683,2.7665982
44684,2.74412
44686,2.1271389
44688,2.1333718
44692,2.1723962
44693,2.5488367
44694,2.2824786
44695,2.311093
44696,2.4592178
44697,2.2322917
44698,2.229767
44699,2.494619
44700,2.2159245
44702,2.4157567
44703,2.5868087
44705,2.3760567
44706,2.347231
44707,2.3205552
44708,2.4625432
44710,2.27658
44711,2.250065
44712,2.5832725
44713,2.4605663
44714,2.534678
44715,2.432715
44717,2.5295067
44718,2.1630893
44719,2.2667797
44721,2.432284
44722,2.4746494
44723,2.365231
44724,2.093387
44725,2.3131485
44726,2.367951
44728,2.3610804
44729,2.3814197
44730,2.4261508
44731,1.8909241
44732,2.255186
44733,2.2415462
44734,2.334557
44735,2.3736508
44737,2.2401156
44739,2.1815104
44740,2.128882
44741,2.1232889
44742,2.0899487
44743,2.209186
44745,2.4251769
44746,2.5420725
44747,2.560184
44749,2.359535
44750,2.33399
44751,2.4091282
44752,2.4168124
44756,2.3642783
44757,2.106137
44758,2.5292516
44759,2.1859033
44761,2.4949374
44762,2.296405
44763,1.8606526
44764,2.1926827
44765,2.5779786
44768,2.2978027
44769,2.4044816
44770,2.597138
44772,2.1465254
44774,2.4908836
44775,2.4660606
44776,2.5910141
44777,2.1711614
44778,2.2439556
44779,2.216415
44780,2.201075
44783,2.31316
44784,2.5164938
44786,2.5908084
44787,2.4367912
44788,2.4248893
44789,2.5458014
44790,2.4376495
44791,2.0253925
44792,2.247719
44796,2.3639894
44798,2.6140857
44799,2.421267
44800,2.4427483
44801,2.3747368
44802,2.3058827
44803,2.601683
44804,2.5739703
44806,2.3053725
44808,2.4019399
44810,2.1111295
44811,2.345506
44812,2.3038783
44813,2.2369711
44814,2.4611156
44815,2.4856582
44816,2.404451
44817,2.5273712
44818,2.4777412
44819,2.5096548
44820,2.0871835
44821,2.5145473
44822,2.682366
44824,2.5684454
44825,2.7030342
44827,2.4991834
44828,2.4875646
44830,2.4813244
44831,2.4781263
44832,2.2376685
44833,2.3897736
44834,2.315399
44836,2.5431118
44837,2.473322
44838,2.5544848
44840,2.5435193
44841,2.3837864
44842,2.3076253
44843,2.393818
44844,2.2195497
44845,2.3222365
44848,2.7492437
44849,2.81247
44850,2.4956162
44851,2.4533923
44852,2.3402028
44854,2.4428043
44855,1.9020573
44856,2.2702112
44857,2.3214698
44858,2.5114903
44859,2.4349227
44862,2.4701319
44863,2.6066775
44865,2.6323676
44866,2.215674
44867,2.0954368
44870,2.2720752
44872,2.2456784
44873,1.9515781
44875,2.3524227
44878,2.3275611
44882,2.364976
44885,2.2386057
44886,2.190662
44887,2.1667678
44888,2.4464827
44892,2.5233667
44893,2.4429338
44894,2.370817
44895,2.51911
44896,2.4663758
44897,2.4148016
44898,2.4868257
44900,2.2330594
44902,2.333863
44903,2.3724802
44905,2.388351
44907,2.423098
44909,2.4105704
44910,2.360188
44911,2.307055
44913,2.2374237
44914,2.2810905
44915,2.327685
44916,2.2455273
44917,2.2341087
44918,2.3209581
44920,2.196776
44921,2.2625608
44922,2.2832093
44923,2.1584394
44924,2.1284554
44925,2.3550942
44926,2.2646995
44927,2.2560408
44928,2.2071867
44931,2.216628
44932,2.2364163
44935,2.0164034
44936,2.1424665
44937,2.4247031
44938,2.548598
44939,2.6717267
44941,2.3447309
44944,2.434355
44947,2.1814437
44948,2.2714381
44951,2.3123732
44952,2.2383249
44953,2.3544402
44955,2.5787616
44961,2.4652455
44962,1.7742913
44963,2.6339703
44964,2.6649187
44968,2.1635597
44971,2.0127647
44972,2.1201253
44973,2.2078857
44974,2.2716224
44977,2.2935488
44978,2.228087
44981,2.42396
44983,2.4542062
44984,2.4728982
44985,2.4545033
44987,2.3730445
44989,2.4745848
44990,2.4868152
44991,2.5843918
44992,2.3599644
44993,2.448464
44996,2.3249414
44997,2.324881
44998,2.2753382
45000,2.5652232
45001,2.3966627
45002,2.5726054
45003,2.566659
45004,2.5126882
45006,2.7526984
45009,2.2376008
45010,2.2808442
45011,2.1732767
45012,2.3486776
45013,2.5971437
45014,2.3692126
45015,2.2144327
45016,2.5171523
45017,2.3505464
45019,2.3260655
45020,2.3549316
45021,2.3912835
45022,2.3497505
45023,2.4236248
45024,2.437013
45027,2.270453
45028,2.7221627
45029,2.503529
45030,2.323751
45031,2.4586744
45032,2.7400162
45033,2.4968767
45035,2.1836572
45038,1.9816443
45039,2.273385
45040,2.0158527
45041,1.8348167
45042,2.07669
45044,2.2008328
45045,2.2335665
45046,2.657395
45047,2.3036265
45048,2.3027444
45049,2.520575
45050,2.5125718
45052,2.363401
45053,2.3457627
45054,2.3443146
45055,2.4168468
45056,2.3166013
45057,2.5983787
45059,2.5444927
45061,2.582874
45062,2.2742782
45064,2.3961167
45065,2.3697436
45066,2.3299973
45069,2.4260712
45070,2.5013604
45071,2.2937636
45072,2.285996
45074,2.3278842
