id,relevance
15349,2.7769337
15350,2.6589932
15351,2.448711
15352,2.406053
15353,2.1692333
15356,2.8086212
15358,2.3738909
15359,2.424171
15360,2.5170166
15361,2.770486
15362,2.4351072
15363,2.618587
15364,2.6578996
15368,2.6300395
15371,2.7832482
15373,2.5694482
15374,2.1461244
15375,2.5624504
15378,2.2747984
15379,2.5419247
15381,2.3693943
15382,2.6268876
15384,1.9778962
15385,2.5805357
15386,2.6027412
15387,2.2850394
15389,2.3200178
15390,2.4473314
15392,2.3420787
15393,2.5321696
15394,2.3721342
15395,2.7301075
15396,2.2470312
15397,2.6686792
15398,2.5953097
15399,2.1434865
15400,2.0837178
15402,2.0975497
15404,2.0906804
15405,2.7116647
15406,1.6628687
15410,2.144737
15412,2.7929754
15414,2.1193905
15415,2.511281
15418,2.2190676
15420,2.4869175
15421,2.4739618
15422,2.2557912
15423,2.5191512
15424,2.0561218
15426,2.6653776
15429,2.5792284
15430,2.4767826
15432,2.3370981
15433,2.4840145
15434,2.7181396
15435,2.3340116
15436,2.3586469
15437,2.2674198
15439,2.3952332
15440,2.3274796
15441,2.3274796
15442,2.4099278
15443,2.351295
15445,2.2559762
15446,2.073545
15447,2.5297072
15448,2.6929455
15449,2.679246
15450,2.3136635
15451,2.6978319
15453,2.2116787
15454,2.3426027
15455,2.2671711
15458,2.1811836
15459,2.400425
15461,2.073406
15462,2.1380506
15466,2.7157748
15468,2.4739103
15469,2.4485383
15473,2.638965
15477,2.634565
15478,2.276434
15484,2.4508793
15485,2.2043009
15486,2.6756868
15487,2.5719652
15488,2.7179613
15492,2.6888785
15493,2.3272297
15494,2.407164
15495,2.2547083
15498,2.3314664
15501,2.2375526
15502,2.3370576
15504,2.3232708
15505,2.7341285
15506,2.3907337
15510,2.4973736
15511,2.5426736
15513,2.399911
15514,2.2727127
15515,2.6563141
15517,2.2234921
15518,2.1717849
15520,2.0233066
15521,2.1577172
15522,2.2143102
15524,2.3512137
15525,2.1817865
15528,2.3965955
15529,2.229272
15530,2.003718
15531,2.3297892
15532,2.18081
15533,2.3162527
15534,2.2096806
15535,2.4621224
15537,2.1974823
15539,2.3219883
15541,2.339432
15542,2.0827446
15544,2.4329627
15546,2.5450048
15549,2.6760006
15551,2.4484417
15552,2.2765641
15553,2.4916456
15554,2.750226
15555,2.4534464
15556,2.418293
15558,2.4454594
15560,2.7135026
15563,2.3424616
15564,2.272893
15565,2.3516138
15566,2.4921145
15567,2.3623934
15568,2.3968453
15569,2.216051
15570,2.6164398
15571,2.2275681
15572,2.0570567
15574,2.0983791
15576,2.0982804
15577,2.0982804
15578,2.0982804
15579,2.230557
15580,2.212535
15581,1.9753674
15582,1.9761925
15583,2.2467647
15584,2.3269615
15586,2.7606673
15587,2.400951
15588,2.2098072
15589,2.776521
15591,2.2982936
15592,2.5632036
15593,2.0949626
15594,2.6329322
15597,2.1429267
15598,2.1433208
15599,2.7191572
15600,2.6401868
15602,2.2994008
15603,2.5609624
15604,2.465899
15605,2.2479463
15608,2.6564884
15612,2.645613
15613,2.4152336
15614,2.4010267
15615,2.5089633
15616,2.3998291
15617,2.6135573
15618,2.3622098
15621,2.4713895
15622,2.355702
15623,2.080536
15624,2.1536279
15625,2.46281
15626,2.4959939
15628,2.5571678
15631,2.212265
15632,2.1838288
15633,2.1736755
15634,2.187271
15635,2.378167
15638,2.2296224
15640,1.9294473
15641,2.2290287
15642,2.5899513
15643,2.495872
15644,2.4925404
15645,2.4548755
15647,2.3501134
15651,2.7506664
15652,2.3654757
15653,2.6676612
15655,2.469798
15657,2.5973606
15658,2.3334198
15659,2.2551656
15660,2.0934417
15661,2.7291887
15662,2.7305954
15665,2.7564955
15666,2.7876215
15668,2.0682364
15669,2.1832
15670,2.2255516
15671,2.5671294
15672,2.327025
15673,2.0563545
15674,2.5124238
15675,2.3773386
15677,2.4451256
15678,2.3719747
15683,2.1511605
15684,2.1984966
15685,2.1812434
15686,2.4406228
15687,2.5666056
15688,2.4829288
15689,2.418541
15693,2.10904
15694,2.0081687
15695,2.4937081
15697,2.6206331
15698,2.6106584
15699,2.3712373
15700,2.3185802
15701,2.5148058
15702,2.159402
15704,2.585468
15706,2.50154
15708,2.714757
15709,2.332642
15710,2.6371717
15713,2.1916993
15715,2.3069563
15719,2.473829
15721,2.452743
15723,2.4060302
15725,2.5981123
15727,2.3983836
15729,2.3290596
15730,2.6459517
15731,2.6368864
15732,2.2397904
15733,2.307507
15735,2.397574
15737,2.6063232
15739,2.3588877
15740,2.3992157
15742,2.219132
15743,2.4905162
15744,2.0737
15745,1.8440661
15746,2.3141577
15747,2.7622
15749,2.3442316
15751,2.3526294
15752,2.6705182
15753,2.1429462
15754,2.4850304
15757,2.4065814
15758,2.5501924
15759,2.5408494
15760,2.4542866
15761,2.4408193
15765,2.4402006
15766,2.6644113
15767,2.747094
15768,2.6615112
15772,2.5209477
15773,2.3199978
15779,2.5256045
15780,2.347908
15781,2.3877194
15782,2.7194834
15783,2.4381762
15784,2.4075208
15785,2.5116348
15786,2.6844628
15787,2.4075928
15788,2.657326
15789,2.4636712
15790,2.7024145
15791,2.3753476
15793,2.4828506
15794,2.1986442
15795,2.5714903
15796,2.1931453
15799,2.5011709
15800,2.6219082
15801,1.8634824
15802,2.6143525
15803,2.5887344
15804,2.3945694
15805,2.394977
15806,2.3613186
15807,2.651295
15808,2.651295
15810,2.6610408
15811,2.5987184
15812,2.3020325
15813,2.2751546
15814,2.2045498
15815,2.1785135
15816,2.027166
15817,2.2469425
15818,2.1141944
15820,2.426198
15821,2.2121663
15822,2.712062
15824,2.5120327
15825,2.1287634
15826,2.518545
15830,2.5647414
15834,2.206653
15836,2.2267342
15837,2.1293423
15838,2.2498999
15840,2.373814
15842,2.5309455
15843,2.2556057
15844,2.450346
15845,2.2736938
15846,2.6812027
15847,2.6667323
15848,2.5218856
15851,2.3771706
15852,2.6958039
15853,2.369673
15854,2.003861
15856,2.2694986
15857,2.199491
15860,2.235457
15861,2.4167767
15862,2.3182726
15863,2.2817574
15864,2.22759
15865,2.4423122
15866,2.6855812
15869,2.3965566
15873,2.513102
15875,2.2972188
15876,1.9926579
15878,2.3856595
15879,2.3695502
15880,2.5663624
15881,2.3200116
15882,2.5685387
15883,2.5653796
15886,2.705886
15891,2.2709212
15892,2.720571
15894,2.5381296
15895,2.5911536
15896,2.4328392
15898,2.5921896
15900,2.6303532
15901,2.6041713
15902,2.2398822
15905,2.2428854
15906,2.236669
15910,2.3419952
15913,2.8071406
15914,2.7477045
15915,2.3312778
15916,2.4958827
15917,2.606101
15918,2.4935982
15920,2.5603752
15921,2.5570579
15922,2.700538
15923,2.4534593
15924,2.2185864
15925,2.5566304
15926,2.522893
15927,2.3733666
15929,2.5238724
15930,2.2672763
15931,2.0167284
15933,2.3224487
15934,2.23907
15935,2.6520066
15937,2.1942334
15939,2.628979
15940,2.3523846
15944,2.247917
15945,2.4512043
15947,2.2997155
15948,2.2403765
15953,2.6408923
15954,2.375169
15955,2.292379
15956,2.0318916
15957,2.710885
15958,2.2622347
15959,2.7012053
15960,2.620321
15961,2.757157
15962,2.0718608
15963,2.1610484
15964,2.508071
15965,2.6769156
15966,2.5234811
15967,2.5395598
15968,2.6043305
15969,2.466381
15972,2.0849955
15973,2.5364406
15974,2.594509
15975,2.1281333
15978,2.4788094
15980,2.2573013
15982,2.371318
15983,2.4669185
15985,2.2584555
15987,2.0837317
15988,2.2229254
15989,2.1154277
15990,2.1154277
15991,2.3325858
15992,2.3838212
15993,2.1393483
15994,2.1553407
15995,2.4370391
15996,2.254949
15997,2.5545862
15998,2.6252997
16000,2.778936
16001,2.444748
16002,2.1900601
16003,2.3814988
16004,2.3988342
16005,2.706121
16007,2.271326
16008,2.2460434
16009,2.5111108
16011,2.5356028
16012,2.562009
16014,2.4046528
16015,2.246211
16016,2.498863
16017,2.3551083
16018,2.3465364
16019,2.4615457
16020,2.143952
16021,1.922092
16022,2.4930258
16024,2.2321105
16027,2.5609434
16028,2.2291303
16029,2.2472835
16030,2.6888392
16031,2.3999972
16032,2.7601821
16033,2.026361
16034,2.525307
16035,2.370915
16036,2.6034894
16037,2.256589
16038,2.0432806
16040,2.2364743
16041,2.337016
16042,2.143819
16044,2.2090795
16045,2.6859725
16047,2.3664432
16048,2.6075196
16050,2.2483644
16051,2.1932812
16052,2.101995
16054,2.570126
16055,2.7126088
16056,2.0659456
16057,2.1196582
16061,2.5988379
16062,2.5972397
16063,2.5145438
16064,2.2555723
16066,2.5063624
16069,2.4967563
16070,2.6075337
16072,2.4889762
16074,2.741569
16075,2.3485198
16076,2.5692034
16077,2.4112606
16079,2.3199024
16081,2.3879547
16083,2.4029932
16084,2.567225
16086,2.5158074
16087,2.6083388
16088,2.4877663
16092,2.3556778
16093,2.6005044
16096,2.3944979
16098,2.509987
16100,2.5560975
16101,2.502348
16102,2.4635482
16103,2.3540258
16104,2.1443062
16105,2.6153142
16106,2.6178656
16109,2.6778283
16110,2.4548993
16111,2.8241613
16114,2.4205427
16116,2.5570855
16117,2.693937
16118,2.6009748
16120,2.6688907
16121,2.7410069
16122,2.713405
16123,2.712209
16124,2.6243072
16125,2.4282746
16126,2.2052274
16127,2.720008
16129,2.1914206
16130,2.429408
16131,2.583277
16132,2.3065286
16133,2.1682777
16134,2.0778353
16137,2.5128663
16138,2.4870026
16140,2.324224
16141,2.233639
16142,2.5316906
16143,2.255218
16144,2.2064571
16145,2.6106477
16147,2.638487
16148,2.6878605
16150,2.5069175
16152,2.2840219
16153,2.1277504
16154,2.1277504
16155,2.457882
16156,2.3981214
16158,2.2923927
16159,2.695411
16162,2.4026895
16163,2.7142172
16166,2.2711678
16167,2.1517186
16168,2.5065424
16169,2.4313908
16170,2.263661
16171,2.5674112
16172,2.440803
16174,2.4801755
16176,2.3165188
16178,2.2061892
16179,2.1772432
16180,2.0018344
16181,2.414793
16182,2.4855015
16183,2.4296455
16184,2.3089905
16186,2.2408125
16187,2.2815146
16189,2.0312731
16194,2.2789702
16195,2.3868809
16196,2.4364448
16197,2.017112
16198,2.3936477
16199,2.7078805
16200,2.7078805
16201,2.6325717
16204,2.3461075
16205,2.3461075
16207,2.652014
16209,2.715856
16210,2.5572994
16211,2.5900605
16214,2.2068133
16215,2.756192
16216,2.7479415
16219,2.1847024
16220,2.5848606
16221,2.5203211
16225,2.4240854
16227,2.3308105
16229,2.645255
16230,2.5426712
16232,2.8049276
16234,2.2725244
16235,2.3419433
16237,2.414649
16238,2.1242304
16239,2.1178904
16241,2.232919
16242,2.4697852
16244,2.765495
16246,2.5639272
16247,2.1160617
16249,2.4912195
16250,2.0963569
16251,2.2267003
16254,2.720907
16255,2.7672734
16256,2.4185967
16257,2.7672734
16258,2.5648477
16262,2.5641835
16267,2.3193378
16270,2.4666061
16271,2.4646068
16272,2.3462095
16273,2.5291452
16274,2.2337742
16276,2.4983742
16277,2.690804
16279,2.46447
16281,2.3017879
16282,2.6044667
16283,2.6654727
16285,2.73449
16288,2.5216181
16289,2.2539701
16291,2.4251313
16292,2.1015658
16293,2.4379992
16295,2.743396
16296,2.258364
16297,2.420105
16298,2.5000536
16300,2.5436456
16301,2.5863836
16304,2.7271783
16305,2.4405432
16306,2.3367887
16308,2.2926488
16309,2.409233
16310,2.1504688
16311,2.5194442
16314,2.7812233
16317,2.3309908
16319,2.2120943
16320,2.2297745
16321,2.4971018
16322,2.240899
16323,2.2501097
16324,2.2066836
16325,2.563823
16326,2.6311133
16327,2.5075827
16329,2.4552572
16330,2.2468877
16331,2.4529028
16333,2.284103
16334,1.8972571
16335,2.177986
16336,2.531423
16337,2.302434
16338,2.507638
16341,2.5495088
16343,2.162634
16344,2.5041428
16347,2.1795983
16349,1.5920725
16350,2.6921053
16351,2.7088356
16354,2.7153072
16355,2.111395
16357,2.6576269
16359,2.371195
16362,2.3559961
16368,2.3378556
16369,2.2451274
16370,2.5536895
16371,2.6698253
16372,2.6698253
16377,2.36186
16378,2.4306254
16379,2.767036
16380,2.161024
16383,2.3829212
16385,2.347518
16389,2.5442765
16390,2.6087837
16391,2.3061366
16392,2.4485965
16393,2.1663575
16396,2.3750477
16397,2.411206
16398,2.5018666
16399,2.5392966
16400,2.6758726
16401,2.53093
16403,2.7143505
16404,2.7143505
16406,2.4876385
16407,2.63356
16408,2.2511444
16410,2.3288321
16411,2.2842708
16412,2.6771176
16413,2.3804293
16414,2.2481768
16415,2.7554243
16418,2.2555957
16420,2.18746
16421,2.2999973
16423,2.6984904
16425,2.4777923
16426,2.2003832
16428,2.2703981
16429,2.0292277
16430,2.7490222
16432,2.6202426
16434,2.6581397
16436,2.1701472
16437,2.2621584
16438,1.8647877
16440,2.0773826
16441,1.8631173
16443,2.5422957
16445,2.065197
16446,2.6387525
16447,2.3654575
16448,2.3523178
16449,2.7870734
16450,2.5952969
16452,2.2535105
16455,2.7030096
16456,2.1336002
16457,2.4592333
16458,2.6387107
16459,2.5358322
16461,2.743155
16464,2.3641376
16465,2.5438192
16466,2.5766957
16469,2.5246952
16470,2.3906655
16471,2.0625477
16472,2.2241664
16473,2.3434114
16475,2.1692007
16476,2.4865234
16477,2.4886556
16478,2.7634885
16479,2.5261269
16481,2.6571703
16483,2.6492906
16484,2.2087703
16485,2.699644
16488,2.5091372
16489,2.1108449
16490,2.1719065
16491,2.6200764
16493,2.6200764
16495,2.6570861
16496,2.3523974
16497,2.2131817
16500,2.1684277
16501,2.4167156
16502,2.604193
16504,2.636815
16505,2.5278878
16506,2.5753005
16507,2.2399669
16509,2.1886835
16511,2.3929281
16512,2.44072
16513,2.4192061
16514,2.5235739
16515,2.063127
16516,2.4557462
16518,2.362884
16520,2.374948
16522,2.5709789
16523,2.3381777
16524,2.517358
16525,2.1413841
16527,2.5215707
16529,2.1756463
16530,2.161316
16531,2.3535948
16533,2.640703
16535,2.5156643
16536,2.480403
16537,2.2498116
16538,2.4638143
16539,2.6216316
16540,1.9408636
16541,2.1551793
16542,2.6105745
16543,2.6880395
16545,2.4310164
16547,2.42422
16548,2.1857567
16549,2.2705855
16550,2.2621307
16551,2.1523905
16552,1.8874738
16553,2.6409245
16554,2.301961
16556,2.3566766
16557,2.412088
16558,2.744784
16559,2.592126
16561,2.6796255
16564,1.9607985
16566,2.4249187
16567,2.0717845
16568,1.8958063
16570,2.2456613
16571,2.4928455
16572,2.757454
16573,2.8081937
16574,2.5584154
16577,2.2595053
16578,2.2926805
16579,2.5881152
16580,2.693436
16582,2.3646693
16585,2.4433713
16586,2.3791623
16587,2.6566706
16588,2.7342234
16590,2.7554107
16591,2.254881
16592,2.2582197
16593,2.8362837
16595,2.403987
16596,2.4565792
16597,2.1084347
16599,2.5067842
16600,2.543629
16602,2.4170246
16603,2.4580712
16604,2.4647593
16606,2.4513102
16607,2.698703
16608,2.3330243
16609,2.0713725
16611,2.1760917
16612,2.3892655
16613,2.7131436
16614,2.6485705
16615,2.6411345
16616,2.6597223
16617,2.7015188
16618,2.7787664
16619,2.134886
16621,2.1399498
16622,2.0608864
16624,2.012505
16625,2.033515
16626,1.9900149
16627,2.0342503
16628,2.0749087
16630,2.5154023
16631,2.3751824
16633,1.9357812
16635,2.112505
16636,2.0934944
16637,1.671376
16639,2.5934117
16640,2.1416702
16642,2.6321723
16644,2.4936602
16645,2.0475514
16646,2.6126263
16647,2.2771912
16648,2.283122
16649,2.4933176
16651,2.4200754
16653,2.5779948
16654,2.3612432
16655,2.1723871
16657,2.2067466
16658,2.2634382
16662,2.561504
16664,2.5254886
16665,2.2287703
16666,2.5913386
16672,2.3058128
16673,2.4657884
16677,2.694522
16678,2.753841
16680,2.7656457
16682,2.2138138
16683,2.292904
16684,2.5107946
16686,2.087575
16687,2.5770593
16688,2.822145
16690,1.9413445
16691,2.3950455
16692,2.1017387
16694,2.1573625
16696,2.5975509
16697,2.429594
16699,2.2489076
16700,2.2779038
16701,2.492346
16703,2.1956854
16704,2.308688
16705,2.6620376
16706,2.4204855
16707,2.3095064
16708,2.73933
16710,2.4520879
16711,2.5438344
16712,2.7207525
16713,2.4153218
16714,2.488961
16715,2.5722399
16716,2.5972366
16718,2.5766623
16720,2.6275432
16721,2.3211777
16722,2.237694
16723,2.4773898
16725,2.444592
16726,2.0841026
16727,2.709088
16728,2.3981333
16729,2.6348772
16730,2.221099
16731,2.280415
16732,2.1355758
16733,2.1504111
16734,2.4347653
16738,2.7602696
16739,2.1788177
16740,2.4207835
16742,2.4801655
16743,2.2993534
16744,2.3833385
16745,2.4246602
16746,2.296914
16747,2.456818
16748,2.4603128
16749,2.169964
16750,2.0072377
16753,2.6504862
16754,2.6027675
16755,2.780731
16756,2.2155595
16757,2.4356701
16758,2.5424056
16759,2.4258058
16760,2.468994
16761,2.5314236
16762,2.6605425
16763,2.5920653
16768,2.2077816
16769,2.5392387
16771,2.401525
16772,1.8921024
16773,2.1884665
16774,2.3386369
16775,2.074711
16776,2.3804417
16779,2.196074
16780,2.7812562
16781,2.632162
16783,2.6741974
16785,2.7085087
16786,2.38837
16788,2.3059525
16790,2.400895
16792,2.2711387
16793,2.717718
16794,2.653636
16795,2.71348
16796,2.6208124
16797,2.7289367
16799,2.5061026
16800,2.3874798
16804,2.6664255
16805,2.590626
16806,2.7468476
16808,1.6937895
16811,1.6973344
16813,2.292499
16814,2.6405888
16816,2.1615498
16817,2.2503726
16818,2.4057093
16819,2.5534854
16820,1.9290798
16821,2.4982414
16822,2.200089
16823,2.5994835
16825,2.5924673
16826,2.159161
16827,2.2829428
16830,2.042583
16832,2.2683551
16833,2.645265
16835,2.7735658
16836,2.6924062
16838,2.0572495
16839,2.3748493
16840,2.820024
16842,2.770053
16844,2.4860106
16845,2.2252884
16846,1.9322193
16847,2.3011286
16848,2.2118022
16851,2.7161193
16853,2.2344418
16856,2.2072942
16857,2.4390655
16858,2.7985842
16859,2.8221478
16860,2.2006903
16861,2.7755358
16862,2.6451921
16864,2.588553
16865,2.3273072
16866,2.1478548
16867,2.1517107
16869,2.4923253
16871,2.7155762
16872,2.7466106
16873,2.41302
16874,2.4098458
16875,2.6520174
16878,2.8130035
16880,2.2491555
16882,2.1824994
16883,1.9890898
16884,2.6524312
16885,1.9810313
16886,2.2612338
16887,2.4266984
16888,2.4266984
16889,2.1135554
16891,2.6535828
16892,2.7206495
16894,2.5106215
16895,2.2515664
16896,2.6492057
16897,2.7771971
16898,2.7924197
16901,2.4957669
16902,2.605732
16903,2.5647883
16904,2.5369318
16905,2.5694032
16906,2.581784
16907,2.5543003
16908,2.4701543
16909,2.4980073
16910,2.4615884
16911,2.7146668
16914,2.7290294
16915,2.4719338
16917,2.1935213
16918,2.1581144
16919,2.0819578
16921,2.1359024
16923,2.3514972
16925,2.3148484
16926,1.9111665
16928,2.7552242
16929,2.42559
16931,2.6958096
16934,2.3597999
16935,2.5653462
16936,2.1310186
16937,2.4199958
16938,2.3296454
16939,2.1975508
16941,2.3829246
16943,2.5416133
16944,2.3904176
16945,2.5352995
16947,2.611764
16949,2.428638
16950,1.8973099
16952,2.025548
16955,2.3214855
16956,2.45018
16957,2.2659597
16960,2.5980744
16961,2.100811
16962,2.6702983
16963,2.6248937
16964,2.371521
16965,2.5991614
16967,2.1911364
16969,1.9277997
16970,2.5681117
16971,2.4398508
16972,2.7537518
16975,2.1420884
16976,2.3619409
16977,2.7119784
16978,2.7119784
16979,2.7877147
16980,2.5045066
16983,2.544096
16984,2.585866
16985,2.2051847
16987,2.587746
16989,2.5858026
16990,2.7273858
16992,2.466328
16995,2.742617
16997,2.4964528
16998,2.2543657
16999,2.3115108
17000,2.2689667
17001,2.6950886
17003,2.7025003
17005,2.5389338
17006,2.4558103
17009,2.6911168
17010,2.3869243
17011,2.725458
17012,2.4980426
17013,2.524154
17014,2.7560384
17016,2.7671049
17017,2.0677571
17018,2.6114411
17019,2.5874565
17020,2.175821
17021,2.1279495
17023,2.491138
17024,2.4592614
17025,2.7136526
17028,2.2410588
17029,2.1783786
17031,2.1697612
17034,2.6463652
17039,2.502878
17040,2.3347964
17041,2.3447266
17042,2.5217018
17044,2.2948012
17045,2.1490672
17046,2.0932221
17047,2.215821
17048,2.3377848
17049,2.3377848
17050,2.6387258
17051,2.2761488
17052,2.6966898
17053,2.4701214
17054,2.2817864
17057,2.741478
17062,2.5311656
17063,2.1911278
17064,2.397727
17067,2.570107
17068,2.6948876
17069,1.9722084
17070,2.482055
17071,2.5359309
17072,2.5951645
17073,2.2474456
17074,2.4152498
17075,2.3594737
17076,2.6772053
17077,2.598866
17078,2.5672128
17079,2.6686404
17081,2.3715694
17082,2.422635
17083,2.2799926
17084,2.7072442
17085,2.5844038
17086,2.0937846
17087,2.643547
17088,2.1202116
17090,2.7437534
17091,2.263822
17092,2.6711469
17094,2.721846
17095,2.8263683
17097,2.6000745
17098,2.424366
17100,2.7545242
17101,2.4484825
17103,2.745835
17104,2.1412318
17105,2.6644955
17110,2.3224993
17111,2.4497097
17112,2.4392822
17113,2.6161687
17114,2.5216463
17116,2.548421
17117,2.3255334
17118,2.4050238
17119,2.651844
17120,2.6181917
17121,2.7339723
17122,2.4662747
17123,2.6036005
17124,2.4439487
17127,2.730085
17128,2.170518
17130,2.1510074
17132,2.644404
17133,2.6634634
17134,2.626008
17136,2.7722454
17137,2.689646
17138,2.6123147
17139,2.3714972
17141,2.1774688
17142,2.2700176
17143,2.0761242
17144,2.1101217
17146,2.2055914
17147,2.039339
17149,2.127954
17150,2.1601598
17151,2.0766048
17152,2.0869465
17153,2.135335
17154,2.135335
17157,2.0292182
17158,2.1520848
17159,2.0869465
17160,2.6122522
17161,2.493443
17162,2.4434638
17164,2.4121108
17165,2.1590426
17168,2.6229494
17169,2.6322246
17170,2.4962249
17171,2.6136892
17173,2.526685
17175,2.7400885
17176,2.7704742
17177,2.1481364
17178,2.553079
17181,2.658791
17182,2.3095102
17183,2.2470422
17184,2.4576125
17185,2.2774065
17186,2.5454094
17187,2.41509
17189,2.1070967
17190,2.597842
17192,2.436785
17194,2.3299313
17195,2.2394733
